commit_short_sha,game_number,pair_number,opening_index,engine_a_was_white,white_engine,black_engine,result,termination_reason,plies,engine_a_score,white_moves,black_moves,white_total_positions,black_total_positions,white_average_positions,black_average_positions,white_average_move_ms,black_average_move_ms,game_elapsed_ms,failure_engine,failure_message,opening_fen
v4_6-0620162528,880,440,1,false,stockfish-1800,V4_6Engine,1/2-1/2,claimable_draw,100,0.5,50,50,2098307,298167,41966.14,5963.34,101.26087199999999,101.28991600000005,10236.5169,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,881,441,1,true,V4_6Engine,stockfish-1800,1-0,checkmate,45,1,23,22,129555,1219369,5632.826086956522,55425.86363636364,96.80797391304348,96.41572272727271,4384.2172,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,882,441,1,false,stockfish-1800,V4_6Engine,1-0,checkmate,53,0,27,26,1240731,141214,45953,5431.307692307692,101.17785925925925,103.49774230769232,5474.6849,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,883,442,1,true,V4_6Engine,stockfish-1800,0-1,checkmate,104,0,52,52,345424,3390709,6642.7692307692305,65205.942307692305,98.05596730769231,96.62667692307696,10206.1083,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,884,442,1,false,stockfish-1800,V4_6Engine,1-0,checkmate,55,0,28,27,1460036,132393,52144.142857142855,4903.444444444444,101.30680357142855,109.67611851851854,5859.0373,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,885,443,1,true,V4_6Engine,stockfish-1800,1-0,checkmate,89,1,45,44,258740,1797232,5749.777777777777,40846.181818181816,98.28729111111107,95.69490454545452,8736.2152,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,886,443,1,false,stockfish-1800,V4_6Engine,0-1,checkmate,66,1,33,33,2426038,180729,73516.30303030302,5476.636363636364,101.01741818181816,106.76230909090908,6919.8974,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,887,444,1,true,V4_6Engine,stockfish-1800,1-0,checkmate,67,1,34,33,233150,2205838,6857.35294117647,66843.57575757576,92.65278235294116,98.1363696969697,6451.259,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,888,444,1,false,stockfish-1800,V4_6Engine,1-0,checkmate,111,0,56,55,3252618,370407,58082.46428571428,6734.672727272728,100.89187321428572,102.3057618181818,11367.5602,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,889,445,1,true,V4_6Engine,stockfish-1800,0-1,checkmate,62,0,31,31,152291,1341565,4912.612903225807,43276.290322580644,97.82614193548388,101.10397419354841,6217.6366,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,890,445,1,false,stockfish-1800,V4_6Engine,0-1,checkmate,62,1,31,31,1384308,193459,44655.096774193546,6240.612903225807,95.04928709677418,104.79903548387097,6246.9491,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,891,446,1,true,V4_6Engine,stockfish-1800,1/2-1/2,draw,153,0.5,77,76,538681,3819664,6995.857142857143,50258.73684210526,101.75605324675325,100.87080526315789,15660.5791,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,892,446,1,false,stockfish-1800,V4_6Engine,1-0,checkmate,69,0,35,34,1973194,207179,56376.97142857143,6093.5,92.98051714285715,103.99121470588236,6842.1522,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,893,447,1,true,V4_6Engine,stockfish-1800,1-0,checkmate,87,1,44,43,305006,3036850,6931.954545454545,70624.41860465116,102.6758,95.52067441860467,8692.8697,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,894,447,1,false,stockfish-1800,V4_6Engine,0-1,checkmate,92,1,46,46,2171806,286517,47213.17391304348,6228.630434782609,99.22587608695652,104.8614847826087,9465.4634,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,895,448,1,true,V4_6Engine,stockfish-1800,0-1,checkmate,88,0,44,44,246004,2006064,5591,45592.36363636364,103.99959090909094,101.1586590909091,9115.9952,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,896,448,1,false,stockfish-1800,V4_6Engine,1-0,checkmate,55,0,28,27,1072924,125938,38318.71428571428,4664.37037037037,101.61367857142857,104.0886888888889,5708.3735,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,897,449,1,true,V4_6Engine,stockfish-1800,0-1,checkmate,88,0,44,44,269215,2681157,6118.522727272727,60935.38636363636,101.05174090909088,100.84661363636361,8951.4311,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,898,449,1,false,stockfish-1800,V4_6Engine,0-1,checkmate,86,1,43,43,2882594,251892,67037.06976744186,5857.953488372093,98.77306046511629,103.83243488372091,8827.8889,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,899,450,1,true,V4_6Engine,stockfish-1800,0-1,checkmate,44,0,22,22,113293,985989,5149.681818181818,44817.681818181816,101.85957272727272,101.27880454545455,4517.7611,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,900,450,1,false,stockfish-1800,V4_6Engine,1-0,checkmate,165,0,83,82,4610406,557277,55547.06024096385,6796.0609756097565,94.9234192771084,103.39318658536591,16490.0792,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,901,451,1,true,V4_6Engine,stockfish-1800,0-1,checkmate,52,0,26,26,133270,1191051,5125.7692307692305,45809.653846153844,97.53679230769231,98.65298076923075,5198.1115,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,902,451,1,false,stockfish-1800,V4_6Engine,1-0,checkmate,167,0,84,83,4630643,641065,55126.70238095238,7723.674698795181,99.94290595238094,103.38139518072288,17116.2056,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,903,452,1,true,V4_6Engine,stockfish-1800,1-0,checkmate,107,1,54,53,481876,4261253,8923.62962962963,80401,97.12024259259258,97.1795962264151,10481.3901,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,904,452,1,false,stockfish-1800,V4_6Engine,0-1,checkmate,74,1,37,37,3429341,302210,92684.8918918919,8167.8378378378375,95.7718216216216,104.74117297297298,7470.728,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,905,453,1,true,V4_6Engine,stockfish-1800,1/2-1/2,max_plies,200,0.5,100,100,750382,7423680,7503.82,74236.8,104.42758400000004,100.60626999999997,20665.1666,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,906,453,1,false,stockfish-1800,V4_6Engine,0-1,checkmate,94,1,47,47,2802963,349572,59637.51063829787,7437.702127659574,96.0127595744681,102.23612127659571,9367.1984,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,907,454,1,true,V4_6Engine,stockfish-1800,1-0,checkmate,117,1,59,58,443181,3736204,7511.542372881356,64417.31034482759,101.40361694915252,99.14974310344824,11826.4851,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,908,454,1,false,stockfish-1800,V4_6Engine,1-0,checkmate,127,0,64,63,4827964,474444,75436.9375,7530.857142857143,94.88179062499998,105.9287238095238,12838.0984,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,909,455,1,true,V4_6Engine,stockfish-1800,1-0,checkmate,59,1,30,29,184362,1587572,6145.4,54743.862068965514,98.14767666666668,95.5915,5765.3109,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,910,455,1,false,stockfish-1800,V4_6Engine,0-1,checkmate,62,1,31,31,1295632,186550,41794.58064516129,6017.741935483871,98.0078193548387,101.74571612903226,6245.7538,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,911,456,1,true,V4_6Engine,stockfish-1800,0-1,checkmate,116,0,58,58,343036,3481881,5914.413793103448,60032.43103448276,97.65711896551724,96.49548793103452,11365.4583,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,912,456,1,false,stockfish-1800,V4_6Engine,1-0,checkmate,71,0,36,35,1701811,193402,47272.52777777778,5525.771428571428,101.05598055555552,105.76256857142859,7421.6609,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,913,457,1,true,V4_6Engine,stockfish-1800,1-0,checkmate,69,1,35,34,208409,2034012,5954.542857142857,59823.882352941175,93.31666571428573,101.08689705882355,6764.7365,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,914,457,1,false,stockfish-1800,V4_6Engine,1-0,checkmate,161,0,81,80,6423838,571942,79306.64197530864,7149.275,99.12046049382717,103.65596250000004,16442.7182,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,915,458,1,true,V4_6Engine,stockfish-1800,1-0,checkmate,71,1,36,35,192110,1596250,5336.388888888889,45607.142857142855,90.75672499999997,96.01498857142857,6696.1118,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,916,458,1,false,stockfish-1800,V4_6Engine,0-1,checkmate,126,1,63,63,3694869,487620,58648.71428571428,7740,97.97052698412699,103.01412539682539,12763.8136,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,917,459,1,true,V4_6Engine,stockfish-1800,1-0,checkmate,75,1,38,37,280158,2614050,7372.578947368421,70650,97.38508157894734,100.69414594594598,7481.5618,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,918,459,1,false,stockfish-1800,V4_6Engine,1/2-1/2,max_plies,200,0.5,100,100,8171238,726418,81712.38,7264.18,100.79415800000005,104.26793200000006,20639.4254,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,919,460,1,true,V4_6Engine,stockfish-1800,0-1,checkmate,42,0,21,21,95313,1123973,4538.714285714285,53522.52380952381,97.63657142857143,97.63698095238097,4136.3379,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,920,460,1,false,stockfish-1800,V4_6Engine,1-0,checkmate,147,0,74,73,5046910,586373,68201.48648648648,8032.506849315068,99.93522702702703,101.87294931506851,14937.9039,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,921,461,1,true,V4_6Engine,stockfish-1800,0-1,checkmate,146,0,73,73,515293,5763065,7058.808219178082,78946.09589041096,101.11564794520545,95.31082191780821,14444.0103,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,922,461,1,false,stockfish-1800,V4_6Engine,1-0,checkmate,141,0,71,70,3737344,448913,52638.64788732395,6413.042857142857,101.09348873239438,103.71901142857142,14558.7721,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,923,462,1,true,V4_6Engine,stockfish-1800,1-0,checkmate,75,1,38,37,262170,2413455,6899.210526315789,65228.51351351351,101.95551578947371,98.32834594594593,7570.7875,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,924,462,1,false,stockfish-1800,V4_6Engine,1-0,checkmate,41,0,21,20,846414,112873,40305.42857142857,5643.65,97.67848571428571,99.975265,4080.6798,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,925,463,1,true,V4_6Engine,stockfish-1800,1-0,checkmate,125,1,63,62,505611,3582498,8025.571428571428,57782.22580645161,103.59853015873013,95.96740967741934,12564.65,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,926,463,1,false,stockfish-1800,V4_6Engine,0-1,checkmate,98,1,49,49,3163315,341713,64557.448979591834,6973.734693877551,97.1957938775511,106.99728571428575,10089.4336,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,927,464,1,true,V4_6Engine,stockfish-1800,0-1,checkmate,48,0,24,24,148176,1279749,6174,53322.875,99.81655416666668,98.12667083333332,4784.7404,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,928,464,1,false,stockfish-1800,V4_6Engine,1/2-1/2,draw,94,0.5,47,47,2406157,299484,51194.82978723404,6372,101.05031489361703,102.8387936170213,9660.9625,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,929,465,1,true,V4_6Engine,stockfish-1800,1-0,checkmate,65,1,33,32,195109,1912344,5912.393939393939,59760.75,98.54836363636362,101.60271874999998,6575.6243,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,930,465,1,false,stockfish-1800,V4_6Engine,1/2-1/2,claimable_draw,113,0.5,57,56,2691110,343466,47212.45614035088,6133.321428571428,101.25436140350874,104.3025607142857,11714.0724,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,931,466,1,true,V4_6Engine,stockfish-1800,1-0,checkmate,55,1,28,27,164542,1764864,5876.5,65365.333333333336,94.32097500000003,96.97185925925925,5300.9249,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,932,466,1,false,stockfish-1800,V4_6Engine,1-0,checkmate,55,0,28,27,1162842,147480,41530.07142857143,5462.222222222223,101.17696428571425,102.66052962962961,5658.7994,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,933,467,1,true,V4_6Engine,stockfish-1800,1-0,checkmate,75,1,38,37,252660,2221631,6648.9473684210525,60044.08108108108,99.35252105263157,98.3514918918919,7470.9272,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,934,467,1,false,stockfish-1800,V4_6Engine,1-0,checkmate,67,0,34,33,2102194,222723,61829.23529411765,6749.181818181818,96.52537941176472,103.16708181818181,6736.0916,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,935,468,1,true,V4_6Engine,stockfish-1800,1-0,checkmate,61,1,31,30,226308,2427634,7300.258064516129,80921.13333333333,95.61778387096771,94.85030666666668,5862.646,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,936,468,1,false,stockfish-1800,V4_6Engine,0-1,checkmate,144,1,72,72,4455946,530736,61888.13888888889,7371.333333333333,98.7773069444444,101.72646944444448,14550.2022,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,937,469,1,true,V4_6Engine,stockfish-1800,1/2-1/2,draw,79,0.5,40,39,246586,2577186,6164.65,66081.69230769231,101.00876249999999,101.06264358974359,8063.2557,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,938,469,1,false,stockfish-1800,V4_6Engine,1-0,checkmate,153,0,77,76,5735694,610005,74489.53246753247,8026.381578947368,90.7920922077922,105.0229197368421,15095.1705,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,939,470,1,true,V4_6Engine,stockfish-1800,0-1,checkmate,150,0,75,75,470717,5765196,6276.2266666666665,76869.28,100.80213599999998,99.64302266666667,15145.7758,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,940,470,1,false,stockfish-1800,V4_6Engine,1-0,checkmate,53,0,27,26,1470530,136175,54464.07407407407,5237.5,100.36257407407405,100.58358461538462,5369.3427,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,941,471,1,true,V4_6Engine,stockfish-1800,0-1,checkmate,162,0,81,81,603486,7001503,7450.444444444444,86438.30864197531,104.35776913580246,98.877575308642,16581.6681,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,942,471,1,false,stockfish-1800,V4_6Engine,0-1,checkmate,108,1,54,54,3214382,385133,59525.59259259259,7132.092592592592,97.57153703703703,104.80808703703705,11017.8809,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,943,472,1,true,V4_6Engine,stockfish-1800,1/2-1/2,claimable_draw,95,0.5,48,47,309725,2309116,6452.604166666667,49130.12765957447,98.67308541666665,100.89577872340432,9550.157,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,944,472,1,false,stockfish-1800,V4_6Engine,1/2-1/2,claimable_draw,142,0.5,71,71,4609361,459554,64920.57746478873,6472.591549295775,100.79509154929579,105.06391549295772,14726.4218,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,945,473,1,true,V4_6Engine,stockfish-1800,0-1,checkmate,62,0,31,31,173275,1441479,5589.5161290322585,46499.32258064516,98.86942903225805,98.60770967741935,6176.8665,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,946,473,1,false,stockfish-1800,V4_6Engine,0-1,checkmate,86,1,43,43,2477720,274408,57621.395348837206,6381.581395348837,97.54350930232555,103.93881627906975,8733.2558,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,947,474,1,true,V4_6Engine,stockfish-1800,1-0,checkmate,97,1,49,48,293331,2741989,5986.34693877551,57124.770833333336,99.79994081632651,97.31402291666669,9658.0386,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,948,474,1,false,stockfish-1800,V4_6Engine,1-0,checkmate,89,0,45,44,2144436,262310,47654.13333333333,5961.590909090909,101.10625555555555,104.15971590909092,9199.1789,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,949,475,1,true,V4_6Engine,stockfish-1800,1-0,checkmate,111,1,56,55,414765,3720013,7406.517857142857,67636.6,100.12803571428572,96.54350181818184,10998.7891,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,950,475,1,false,stockfish-1800,V4_6Engine,0-1,checkmate,54,1,27,27,1606709,168222,59507.74074074074,6230.444444444444,94.17167037037036,105.0416037037037,5432.2694,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,951,476,1,true,V4_6Engine,stockfish-1800,1-0,checkmate,77,1,39,38,234134,2379406,6003.4358974358975,62615.94736842105,96.79114102564101,98.48726052631578,7580.8337,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,952,476,1,false,stockfish-1800,V4_6Engine,0-1,checkmate,84,1,42,42,2146759,258205,51113.30952380953,6147.738095238095,99.21218333333333,101.99130476190476,8498.8683,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,953,477,1,true,V4_6Engine,stockfish-1800,1-0,checkmate,83,1,42,41,240205,2438557,5719.166666666667,59477,100.12177380952384,99.13225853658534,8362.2388,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,954,477,1,false,stockfish-1800,V4_6Engine,1-0,checkmate,59,0,30,29,1412135,157346,47071.166666666664,5425.724137931034,101.07267666666665,104.25493103448277,6104.6707,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,955,478,1,true,V4_6Engine,stockfish-1800,1/2-1/2,max_plies,200,0.5,100,100,757383,9143396,7573.83,91433.96,102.42369599999999,100.76829700000003,20472.0879,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,956,478,1,false,stockfish-1800,V4_6Engine,1-0,checkmate,61,0,31,30,1622496,157876,52338.58064516129,5262.533333333334,98.8361935483871,102.69995666666667,6202.1907,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,957,479,1,true,V4_6Engine,stockfish-1800,1/2-1/2,claimable_draw,65,0.5,33,32,159406,1388220,4830.484848484848,43381.875,98.25038181818182,101.10850937500001,6547.8808,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,958,479,1,false,stockfish-1800,V4_6Engine,1-0,checkmate,43,0,22,21,1030961,96749,46861.86363636364,4607.0952380952385,97.83702272727272,93.99925714285712,4157.16,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,959,480,1,true,V4_6Engine,stockfish-1800,1-0,checkmate,105,1,53,52,345677,2932792,6522.207547169812,56399.846153846156,100.57382264150944,100.82359230769231,10663.1084,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,960,480,1,false,stockfish-1800,V4_6Engine,0-1,checkmate,112,1,56,56,4424267,431459,79004.76785714286,7704.625,98.5924178571429,102.96844464285712,11383.7574,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,961,481,1,true,V4_6Engine,stockfish-1800,1-0,checkmate,75,1,38,37,218917,1946634,5760.973684210527,52611.72972972973,98.5304289473684,98.60994324324322,7470.2127,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,962,481,1,false,stockfish-1800,V4_6Engine,0-1,checkmate,98,1,49,49,2869715,316382,58565.61224489796,6456.775510204082,98.85256938775515,101.35204693877552,9894.9581,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,963,482,1,true,V4_6Engine,stockfish-1800,0-1,checkmate,160,0,80,80,541352,5702871,6766.9,71285.8875,103.48460625,100.88481375000002,16502.9104,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,964,482,1,false,stockfish-1800,V4_6Engine,1-0,checkmate,143,0,72,71,4776454,448565,66339.63888888889,6317.816901408451,100.61524722222225,104.03406760563381,14765.9561,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,965,483,1,true,V4_6Engine,stockfish-1800,1-0,checkmate,73,1,37,36,240165,1761107,6490.945945945946,48919.63888888889,99.94896486486486,96.08495833333328,7221.0516,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,966,483,1,false,stockfish-1800,V4_6Engine,1-0,checkmate,73,0,37,36,1746487,208495,47202.35135135135,5791.527777777777,101.38567567567569,105.66518888888889,7621.2467,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,967,484,1,true,V4_6Engine,stockfish-1800,0-1,checkmate,106,0,53,53,311303,3278886,5873.641509433963,61865.77358490566,100.36602830188677,99.5675358490566,10678.3115,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,968,484,1,false,stockfish-1800,V4_6Engine,1-0,checkmate,81,0,41,40,1928458,227131,47035.560975609755,5678.275,101.06721707317074,102.96209749999998,8348.6493,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,969,485,1,true,V4_6Engine,stockfish-1800,0-1,checkmate,86,0,43,43,218777,1905656,5087.837209302325,44317.58139534884,100.02612093023257,95.39068604651166,8492.0718,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,970,485,1,false,stockfish-1800,V4_6Engine,1-0,checkmate,167,0,84,83,5609815,686832,66783.51190476191,8275.084337349397,97.03206071428569,103.82773493975903,16891.702,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,971,486,1,true,V4_6Engine,stockfish-1800,0-1,checkmate,82,0,41,41,249679,2988325,6089.731707317073,72885.9756097561,102.73328536585366,100.62220487804875,8417.5865,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_6-0620162528,972,486,1,false,stockfish-1800,V4_6Engine,0-1,checkmate,108,1,54,54,3193616,356999,59141.03703703704,6611.092592592592,99.51298148148148,104.35102592592591,11094.4652,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
