commit_short_sha,game_number,pair_number,opening_index,engine_a_was_white,white_engine,black_engine,result,termination_reason,plies,engine_a_score,white_moves,black_moves,white_total_positions,black_total_positions,white_average_positions,black_average_positions,white_average_move_ms,black_average_move_ms,game_elapsed_ms,failure_engine,failure_message,opening_fen
v4_39-0621061929,595,298,1,true,V4_39Engine,stockfish-1800,1-0,checkmate,65,1,33,32,243064,2064300,7365.575757575758,64509.375,98.39555454545456,97.88434687499999,6441.8619,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,596,298,1,false,stockfish-1800,V4_39Engine,0-1,checkmate,80,1,40,40,2506726,312786,62668.15,7819.65,98.64620500000001,103.95295499999999,8166.847,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,597,299,1,true,V4_39Engine,stockfish-1800,0-1,checkmate,128,0,64,64,564949,4715794,8827.328125,73684.28125,102.53304062500003,95.44320312500004,12749.2373,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,598,299,1,false,stockfish-1800,V4_39Engine,0-1,checkmate,106,1,53,53,3239105,472836,61115.188679245286,8921.433962264151,99.1538962264151,98.6487811320755,10545,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,599,300,1,true,V4_39Engine,stockfish-1800,0-1,checkmate,124,0,62,62,855647,6549825,13800.758064516129,105642.33870967742,100.57727258064514,90.08741774193547,11877.6245,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,600,300,1,false,stockfish-1800,V4_39Engine,1-0,checkmate,53,0,27,26,2328543,279418,86242.33333333333,10746.846153846154,100.5933148148148,95.01446153846153,5218.675,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,601,301,1,true,V4_39Engine,stockfish-1800,0-1,checkmate,106,0,53,53,400323,3679538,7553.264150943396,69425.24528301887,99.12462264150942,100.98799999999997,10752.2049,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,602,301,1,false,stockfish-1800,V4_39Engine,0-1,checkmate,64,1,32,32,2419998,275825,75624.9375,8619.53125,94.831228125,102.862821875,6356.5047,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,603,302,1,true,V4_39Engine,stockfish-1800,1/2-1/2,claimable_draw,163,0.5,82,81,764436,8645211,9322.390243902439,106731,103.69199634146344,100.59455679012343,16779.6005,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,604,302,1,false,stockfish-1800,V4_39Engine,1-0,checkmate,63,0,32,31,2098206,319206,65568.9375,10296.967741935483,94.36952187499999,104.93068709677421,6325.3496,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,605,303,1,true,V4_39Engine,stockfish-1800,0-1,checkmate,60,0,30,30,190395,1762459,6346.5,58748.63333333333,92.85629333333335,94.77520000000001,5662.1371,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,606,303,1,false,stockfish-1800,V4_39Engine,1-0,checkmate,157,0,79,78,6165539,655797,78044.79746835443,8407.653846153846,97.68271645569621,104.07418076923072,15969.4117,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,607,304,1,true,V4_39Engine,stockfish-1800,1-0,checkmate,67,1,34,33,250070,1666759,7355,50507.84848484849,96.03081764705884,97.85015757575758,6541.592,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,608,304,1,false,stockfish-1800,V4_39Engine,1/2-1/2,claimable_draw,74,0.5,37,37,1864360,266241,50388.10810810811,7195.7027027027025,101.04242432432432,102.90511621621621,7596.7968,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,609,305,1,true,V4_39Engine,stockfish-1800,1/2-1/2,claimable_draw,112,0.5,56,56,379074,2570725,6769.178571428572,45905.80357142857,99.44679107142859,101.14922678571426,11333.449,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,610,305,1,false,stockfish-1800,V4_39Engine,0-1,checkmate,86,1,43,43,3340349,324705,77682.53488372093,7551.279069767442,96.6026744186047,104.8285581395349,8745.1438,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,611,306,1,true,V4_39Engine,stockfish-1800,1-0,checkmate,57,1,29,28,245360,2354507,8460.689655172413,84089.53571428571,94.77738275862066,97.67926785714286,5517.9629,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,612,306,1,false,stockfish-1800,V4_39Engine,0-1,checkmate,106,1,53,53,3161944,434306,59659.32075471698,8194.452830188678,99.27458301886793,102.24478867924526,10767.0961,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,613,307,1,true,V4_39Engine,stockfish-1800,0-1,checkmate,194,0,97,97,666266,5349054,6868.721649484536,55144.886597938144,102.76776288659795,101.07022371134019,19969.5602,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,614,307,1,false,stockfish-1800,V4_39Engine,1-0,checkmate,63,0,32,31,1776456,183822,55514.25,5929.741935483871,97.43482187500003,105.98525806451613,6459.4581,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,615,308,1,true,V4_39Engine,stockfish-1800,0-1,checkmate,136,0,68,68,512256,4743740,7533.176470588235,69760.88235294117,100.75675294117647,98.16043382352944,13612.1307,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,616,308,1,false,stockfish-1800,V4_39Engine,1-0,checkmate,63,0,32,31,1912531,223508,59766.59375,7209.935483870968,98.57469375000001,104.64137096774193,6444.6698,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,617,309,1,true,V4_39Engine,stockfish-1800,1-0,checkmate,77,1,39,38,265379,1832421,6804.589743589743,48221.60526315789,95.50117179487181,96.23952894736843,7438.9224,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,618,309,1,false,stockfish-1800,V4_39Engine,1-0,checkmate,89,0,45,44,1969270,254866,43761.555555555555,5792.409090909091,99.38230666666668,104.35955681818182,9153.4467,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,619,310,1,true,V4_39Engine,stockfish-1800,1-0,checkmate,39,1,20,19,123677,877520,6183.85,46185.26315789474,100.52678500000003,96.68937894736843,3881.2526,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,620,310,1,false,stockfish-1800,V4_39Engine,1/2-1/2,claimable_draw,109,0.5,55,54,3711200,356062,67476.36363636363,6593.740740740741,101.07471090909088,103.5064907407407,11233.4687,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,621,311,1,true,V4_39Engine,stockfish-1800,1-0,checkmate,75,1,38,37,275179,2384330,7241.5526315789475,64441.35135135135,98.18086315789473,98.13089729729732,7420.4527,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,622,311,1,false,stockfish-1800,V4_39Engine,1/2-1/2,max_plies,200,0.5,100,100,5229533,842357,52295.33,8423.57,101.070092,101.64950900000001,20433.2747,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,623,312,1,true,V4_39Engine,stockfish-1800,1-0,checkmate,57,1,29,28,187006,1508586,6448.482758620689,53878.07142857143,94.91657586206898,96.01745357142856,5481.5915,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,624,312,1,false,stockfish-1800,V4_39Engine,1-0,checkmate,91,0,46,45,2939607,317088,63904.5,7046.4,95.32071956521737,100.18653555555557,8954.4709,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,625,313,1,true,V4_39Engine,stockfish-1800,1-0,checkmate,49,1,25,24,165643,1196776,6625.72,49865.666666666664,95.80907600000002,97.438125,4769.5544,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,626,313,1,false,stockfish-1800,V4_39Engine,1/2-1/2,claimable_draw,94,0.5,47,47,2369261,382743,50409.8085106383,8143.468085106383,100.98749787234041,105.31680212765954,9758.2427,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,627,314,1,true,V4_39Engine,stockfish-1800,0-1,checkmate,172,0,86,86,694921,6855711,8080.476744186047,79717.56976744186,102.89121046511625,97.22893139534881,17330.1753,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,628,314,1,false,stockfish-1800,V4_39Engine,0-1,checkmate,48,1,24,24,1269273,138376,52886.375,5765.666666666667,96.87550416666667,86.62184166666665,4444.7207,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,629,315,1,true,V4_39Engine,stockfish-1800,0-1,checkmate,68,0,34,34,204267,1826498,6007.85294117647,53720.529411764706,104.8999323529412,101.1586088235294,7065.2383,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,630,315,1,false,stockfish-1800,V4_39Engine,0-1,checkmate,62,1,31,31,1713807,215339,55284.096774193546,6946.419354838709,97.91910322580647,107.20742903225806,6418.517,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,631,316,1,true,V4_39Engine,stockfish-1800,1-0,checkmate,103,1,52,51,364138,2409476,7002.653846153846,47244.62745098039,101.13588461538463,98.94733333333329,10405.1067,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,632,316,1,false,stockfish-1800,V4_39Engine,1-0,checkmate,71,0,36,35,2021824,218943,56161.77777777778,6255.5142857142855,98.81063333333333,101.1960542857143,7154.8216,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,633,317,1,true,V4_39Engine,stockfish-1800,1/2-1/2,draw,95,0.5,48,47,376286,4064907,7839.291666666667,86487.3829787234,99.78962708333331,100.79317872340427,9602.5339,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,634,317,1,false,stockfish-1800,V4_39Engine,1-0,checkmate,151,0,76,75,5537348,560195,72859.84210526316,7469.266666666666,97.9045302631579,104.87141599999998,15424.7922,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,635,318,1,true,V4_39Engine,stockfish-1800,0-1,checkmate,156,0,78,78,738273,6809219,9465.038461538461,87297.67948717948,103.8605038461539,96.53954999999999,15739.0927,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,636,318,1,false,stockfish-1800,V4_39Engine,1-0,checkmate,93,0,47,46,3984683,335731,84780.48936170213,7298.5,97.4747574468085,105.89819130434785,9523.1194,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,637,319,1,true,V4_39Engine,stockfish-1800,0-1,checkmate,100,0,50,50,522106,3012125,10442.12,60242.5,102.53581,82.882576,9380.072,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,638,319,1,false,stockfish-1800,V4_39Engine,1-0,checkmate,131,0,66,65,4257157,490468,64502.378787878784,7545.661538461539,98.63003030303031,103.16829538461539,13326.5774,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,639,320,1,true,V4_39Engine,stockfish-1800,1-0,checkmate,101,1,51,50,412604,3021999,8090.274509803921,60439.98,99.8813137254902,97.45056400000001,10027.5509,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,640,320,1,false,stockfish-1800,V4_39Engine,1-0,checkmate,63,0,32,31,1995051,206401,62345.34375,6658.096774193548,101.235053125,100.99597741935487,6421.4482,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,641,321,1,true,V4_39Engine,stockfish-1800,1-0,checkmate,107,1,54,53,444690,3467322,8235,65421.16981132075,97.4269462962963,97.29385471698109,10498.799,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,642,321,1,false,stockfish-1800,V4_39Engine,0-1,checkmate,118,1,59,59,3341437,473723,56634.52542372881,8029.203389830508,99.11898813559323,103.69371186440681,12057.3577,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,643,322,1,true,V4_39Engine,stockfish-1800,1/2-1/2,claimable_draw,175,0.5,88,87,838327,8290113,9526.443181818182,95288.6551724138,102.05719545454551,100.57840919540233,17829.161,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,644,322,1,false,stockfish-1800,V4_39Engine,1-0,checkmate,77,0,39,38,1789624,262763,45887.794871794875,6914.815789473684,99.04683846153844,103.36561842105263,7855.1708,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,645,323,1,true,V4_39Engine,stockfish-1800,1-0,checkmate,137,1,69,68,576809,3590400,8359.550724637682,52800,102.05397391304349,97.97138529411768,13813.3368,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,646,323,1,false,stockfish-1800,V4_39Engine,0-1,checkmate,84,1,42,42,2482769,322277,59113.54761904762,7673.261904761905,96.31551428571429,100.66840952380954,8355.7238,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,647,324,1,true,V4_39Engine,stockfish-1800,0-1,checkmate,66,0,33,33,230345,1913348,6980.151515151515,57980.242424242424,97.74394242424243,98.38892424242424,6540.0509,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,648,324,1,false,stockfish-1800,V4_39Engine,1-0,checkmate,39,0,20,19,865129,104584,43256.45,5504.421052631579,101.31340499999999,99.66278421052633,3947.8121,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,649,325,1,true,V4_39Engine,stockfish-1800,1-0,checkmate,85,1,43,42,326284,2692618,7588,64109.95238095238,99.56871395348837,96.5517857142857,8407.3016,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,650,325,1,false,stockfish-1800,V4_39Engine,0-1,checkmate,56,1,28,28,1088691,201651,38881.82142857143,7201.821428571428,94.60993928571429,101.698,5541.5813,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,651,326,1,true,V4_39Engine,stockfish-1800,0-1,checkmate,98,0,49,49,365393,2457901,7457,50161.244897959186,103.31894897959182,99.39841020408159,9996.9667,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,652,326,1,false,stockfish-1800,V4_39Engine,0-1,checkmate,114,1,57,57,3109836,445181,54558.52631578947,7810.19298245614,97.02992105263158,103.76844210526316,11555.9224,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,653,327,1,true,V4_39Engine,stockfish-1800,1/2-1/2,claimable_draw,159,0.5,80,79,593849,7372384,7423.1125,93321.3164556962,103.34065750000008,100.970164556962,16365.2716,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,654,327,1,false,stockfish-1800,V4_39Engine,1/2-1/2,draw,80,0.5,40,40,2450283,289165,61257.075,7229.125,100.51329499999997,102.0452825,8165.6271,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,655,328,1,true,V4_39Engine,stockfish-1800,1-0,checkmate,59,1,30,29,185559,1398937,6185.3,48239.206896551725,96.85088999999999,94.69569310344828,5702.4042,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,656,328,1,false,stockfish-1800,V4_39Engine,1/2-1/2,claimable_draw,105,0.5,53,52,2392970,343781,45150.377358490565,6611.173076923077,101.0775886792453,103.67926538461542,10824.2206,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,657,329,1,true,V4_39Engine,stockfish-1800,0-1,checkmate,160,0,80,80,613233,4579840,7665.4125,57248,100.47277624999998,96.38573875,15883.0703,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,658,329,1,false,stockfish-1800,V4_39Engine,1-0,checkmate,51,0,26,25,1083513,160226,41673.57692307692,6409.04,101.69119615384612,101.68807600000001,5232.7855,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,659,330,1,true,V4_39Engine,stockfish-1800,1-0,checkmate,135,1,68,67,479771,3575076,7055.455882352941,53359.34328358209,101.06877794117644,98.34135373134329,13597.294,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,660,330,1,false,stockfish-1800,V4_39Engine,0-1,checkmate,112,1,56,56,3062326,400986,54684.392857142855,7160.464285714285,97.70363749999997,100.50264464285716,11195.0976,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,661,331,1,true,V4_39Engine,stockfish-1800,1-0,checkmate,83,1,42,41,310635,3026813,7396.071428571428,73824.70731707317,93.39867142857143,98.4281756097561,8032.1685,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,662,331,1,false,stockfish-1800,V4_39Engine,0-1,checkmate,90,1,45,45,2911137,305424,64691.933333333334,6787.2,96.72619999999999,104.51114222222226,9157.4251,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,663,332,1,true,V4_39Engine,stockfish-1800,1-0,checkmate,81,1,41,40,282932,2649470,6900.780487804878,66236.75,99.13133902439026,98.52806,8074.0887,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,664,332,1,false,stockfish-1800,V4_39Engine,0-1,checkmate,58,1,29,29,1263942,227360,43584.206896551725,7840,97.49345862068964,96.98547586206895,5679.8751,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,665,333,1,true,V4_39Engine,stockfish-1800,0-1,checkmate,154,0,77,77,591270,7220961,7678.831168831169,93778.71428571429,101.80278181818183,100.62876753246755,15719.6659,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,666,333,1,false,stockfish-1800,V4_39Engine,0-1,checkmate,66,1,33,33,1468725,230938,44506.818181818184,6998.121212121212,95.14143636363637,98.67338181818182,6460.1596,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,667,334,1,true,V4_39Engine,stockfish-1800,1-0,checkmate,67,1,34,33,242807,1635706,7141.382352941177,49566.84848484849,99.02984411764704,98.00086969696969,6660.5962,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,668,334,1,false,stockfish-1800,V4_39Engine,1-0,checkmate,75,0,38,37,1750609,199740,46068.65789473684,5398.378378378378,101.09596842105262,97.62602972972971,7524.8852,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,669,335,1,true,V4_39Engine,stockfish-1800,1/2-1/2,claimable_draw,90,0.5,45,45,322629,2091514,7169.533333333334,46478.08888888889,98.50408666666665,101.00981555555556,9043.8232,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,670,335,1,false,stockfish-1800,V4_39Engine,1/2-1/2,claimable_draw,155,0.5,78,77,4378288,669257,56131.89743589744,8691.64935064935,100.83438205128203,102.99496103896101,15923.6146,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,671,336,1,true,V4_39Engine,stockfish-1800,0-1,checkmate,154,0,77,77,602838,7080809,7829.064935064935,91958.55844155845,102.4781948051948,99.90802987012985,15719.0624,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,672,336,1,false,stockfish-1800,V4_39Engine,1-0,checkmate,141,0,71,70,4189862,555047,59012.140845070426,7929.242857142857,94.13095774647887,102.32956428571427,13963.074,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,673,337,1,true,V4_39Engine,stockfish-1800,1-0,checkmate,79,1,40,39,296456,1806483,7411.4,46320.07692307692,103.57457000000001,98.43012051282052,8048.2757,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,674,337,1,false,stockfish-1800,V4_39Engine,0-1,checkmate,54,1,27,27,1913311,182676,70863.37037037036,6765.777777777777,97.41102962962964,96.82801111111111,5292.634,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,675,338,1,true,V4_39Engine,stockfish-1800,0-1,checkmate,110,0,55,55,481123,4297308,8747.690909090908,78132.87272727273,94.75822909090907,90.70807454545458,10283.8222,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,676,338,1,false,stockfish-1800,V4_39Engine,1-0,checkmate,165,0,83,82,5701453,609533,68692.2048192771,7433.329268292683,99.16245301204823,103.39487682926834,16827.4154,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,677,339,1,true,V4_39Engine,stockfish-1800,0-1,checkmate,172,0,86,86,652769,6080884,7590.337209302325,70707.95348837209,103.32915581395346,96.57399302325585,17343.1765,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,678,339,1,false,stockfish-1800,V4_39Engine,1/2-1/2,max_plies,200,0.5,100,100,9110001,771491,91100.01,7714.91,100.51316999999999,105.390833,20751.6198,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,679,340,1,true,V4_39Engine,stockfish-1800,1/2-1/2,claimable_draw,90,0.5,45,45,322223,2627629,7160.511111111111,58391.75555555556,97.46040222222224,97.95741777777779,8854.5872,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,680,340,1,false,stockfish-1800,V4_39Engine,1-0,checkmate,105,0,53,52,4183478,439147,78933.54716981133,8445.134615384615,99.57549999999999,102.2027923076923,10683.4551,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,681,341,1,true,V4_39Engine,stockfish-1800,1-0,checkmate,83,1,42,41,294286,2334194,7006.809523809524,56931.560975609755,100.38805476190477,98.7736951219512,8333.2476,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,682,341,1,false,stockfish-1800,V4_39Engine,0-1,checkmate,152,1,76,76,5601809,620228,73708.01315789473,8160.894736842105,99.53266578947368,103.46600789473682,15544.5407,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,683,342,1,true,V4_39Engine,stockfish-1800,1-0,checkmate,121,1,61,60,461536,3342361,7566.163934426229,55706.01666666667,102.99954918032786,98.04058999999994,12286.3435,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,684,342,1,false,stockfish-1800,V4_39Engine,1/2-1/2,claimable_draw,70,0.5,35,35,1586995,240731,45342.71428571428,6878.028571428571,101.29138857142857,102.39780000000002,7180.6538,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,685,343,1,true,V4_39Engine,stockfish-1800,1-0,checkmate,69,1,35,34,233639,1757211,6675.4,51682.67647058824,92.20511428571429,96.21512352941174,6554.3746,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,686,343,1,false,stockfish-1800,V4_39Engine,0-1,checkmate,92,1,46,46,2383058,349519,51805.608695652176,7598.239130434783,99.08518913043477,103.44912173913045,9421.5798,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_39-0621061929,687,344,1,true,V4_39Engine,stockfish-1800,0-1,checkmate,138,0,69,69,590106,5680071,8552.260869565218,82319.86956521739,101.60775942028991,98.35826956521741,13894.4157,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
