commit_short_sha,game_number,pair_number,opening_index,engine_a_was_white,white_engine,black_engine,result,termination_reason,plies,engine_a_score,white_moves,black_moves,white_total_positions,black_total_positions,white_average_positions,black_average_positions,white_average_move_ms,black_average_move_ms,game_elapsed_ms,failure_engine,failure_message,opening_fen
v4_0-sf1800,860,430,1,false,stockfish-1800,V4_0Engine,0-1,checkmate,62,1,31,31,1547946,165753,49933.74193548387,5346.870967741936,94.72558709677416,102.5957935483871,6206.6995,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,861,431,1,true,V4_0Engine,stockfish-1800,1/2-1/2,claimable_draw,81,0.5,41,40,155453,1147070,3791.5365853658536,28676.75,100.95306829268294,102.19964750000001,8356.1634,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,862,431,1,false,stockfish-1800,V4_0Engine,1-0,checkmate,51,0,26,25,854225,117723,32854.807692307695,4708.92,101.47401153846153,107.436016,5396.7911,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,863,432,1,true,V4_0Engine,stockfish-1800,1/2-1/2,claimable_draw,115,0.5,58,57,250451,2188509,4318.120689655172,38394.89473684211,104.78082758620688,102.06852280701752,12066.4688,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,864,432,1,false,stockfish-1800,V4_0Engine,1-0,checkmate,49,0,25,24,1380554,132080,55222.16,5503.333333333333,101.50835599999999,104.20326249999997,5089.6801,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,865,433,1,true,V4_0Engine,stockfish-1800,0-1,checkmate,56,0,28,28,133878,1277967,4781.357142857143,45641.67857142857,97.07594999999999,96.19662857142856,5479.2493,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,866,433,1,false,stockfish-1800,V4_0Engine,1-0,checkmate,61,0,31,30,981217,141287,31652.16129032258,4709.566666666667,101.47198387096776,104.47143333333337,6350.6048,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,867,434,1,true,V4_0Engine,stockfish-1800,0-1,checkmate,70,0,35,35,139622,1130129,3989.2,32289.4,97.28686285714285,101.69677999999999,7035.4179,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,868,434,1,false,stockfish-1800,V4_0Engine,0-1,checkmate,58,1,29,29,1580964,145345,54516,5011.896551724138,95.19013103448275,104.43337241379311,5864.9666,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,869,435,1,true,V4_0Engine,stockfish-1800,0-1,checkmate,48,0,24,24,81676,874307,3403.1666666666665,36429.458333333336,93.09113749999999,98.27063749999999,4662.6757,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,870,435,1,false,stockfish-1800,V4_0Engine,0-1,checkmate,60,1,30,30,1232479,158632,41082.63333333333,5287.733333333334,98.26510999999999,101.91017666666667,6085.3712,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,871,436,1,true,V4_0Engine,stockfish-1800,1/2-1/2,max_plies,200,0.5,100,100,633752,5439436,6337.52,54394.36,103.72450700000002,101.36213500000004,20683.0778,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,872,436,1,false,stockfish-1800,V4_0Engine,1-0,checkmate,165,0,83,82,5731304,445861,69051.85542168675,5437.329268292683,99.6813819277109,103.33735365853657,16926.8145,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,873,437,1,true,V4_0Engine,stockfish-1800,0-1,checkmate,184,0,92,92,586576,5947062,6375.826086956522,64641.97826086957,105.01568369565219,97.73909021739128,18856.0356,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,874,437,1,false,stockfish-1800,V4_0Engine,1/2-1/2,max_plies,200,0.5,100,100,4392938,550832,43929.38,5508.32,101.55604300000003,105.91955500000003,21000.5691,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,875,438,1,true,V4_0Engine,stockfish-1800,1/2-1/2,claimable_draw,151,0.5,76,75,484049,3555943,6369.065789473684,47412.573333333334,103.0934342105263,101.52796666666667,15575.6057,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,876,438,1,false,stockfish-1800,V4_0Engine,1-0,checkmate,79,0,40,39,1801374,175985,45034.35,4512.4358974358975,93.83363500000002,106.38188205128205,7996.8982,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,877,439,1,true,V4_0Engine,stockfish-1800,1-0,checkmate,87,1,44,43,208184,2364193,4731.454545454545,54981.232558139534,105.3208340909091,98.06602790697674,8964.1019,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,878,439,1,false,stockfish-1800,V4_0Engine,1-0,checkmate,65,0,33,32,891501,137693,27015.18181818182,4302.90625,102.65724242424244,103.89259687500001,6814.0372,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,879,440,1,true,V4_0Engine,stockfish-1800,0-1,checkmate,164,0,82,82,428936,4947338,5230.926829268293,60333.39024390244,105.49856951219515,99.82147682926828,17004.752,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,880,440,1,false,stockfish-1800,V4_0Engine,1-0,checkmate,109,0,55,54,2272874,252445,41324.98181818182,4674.907407407408,101.83783090909091,105.24859074074072,11404.187,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,881,441,1,true,V4_0Engine,stockfish-1800,1-0,checkmate,61,1,31,30,142926,1035945,4610.5161290322585,34531.5,96.55385161290322,101.62509999999999,6099.2057,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,882,441,1,false,stockfish-1800,V4_0Engine,0-1,checkmate,60,1,30,30,1115541,164959,37184.7,5498.633333333333,98.6432433333333,102.59062666666667,6108.8756,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,883,442,1,true,V4_0Engine,stockfish-1800,1/2-1/2,max_plies,200,0.5,100,100,616396,7390617,6163.96,73906.17,103.38160299999998,101.302585,20652.595,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,884,442,1,false,stockfish-1800,V4_0Engine,1-0,checkmate,125,0,63,62,2685472,298012,42626.53968253968,4806.645161290323,101.18072380952384,107.11137741935485,13180.7318,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,885,443,1,true,V4_0Engine,stockfish-1800,0-1,checkmate,80,0,40,40,179159,1377474,4478.975,34436.85,98.89967750000002,102.15221500000001,8145.1669,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,886,443,1,false,stockfish-1800,V4_0Engine,1/2-1/2,claimable_draw,139,0.5,70,69,3684609,315645,52637.27142857143,4574.565217391304,101.28721285714289,108.43943333333331,14683.8974,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,887,444,1,true,V4_0Engine,stockfish-1800,0-1,checkmate,176,0,88,88,547585,4694223,6222.556818181818,53343.443181818184,104.16660113636365,101.2823431818182,18248.8251,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,888,444,1,false,stockfish-1800,V4_0Engine,1-0,checkmate,185,0,93,92,6246926,669709,67171.24731182796,7279.445652173913,98.51222043010753,106.1466956521739,19118.9845,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,889,445,1,true,V4_0Engine,stockfish-1800,1/2-1/2,claimable_draw,165,0.5,83,82,423851,4077101,5106.638554216867,49720.743902439026,103.82036746987951,101.4282804878049,17098.2361,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,890,445,1,false,stockfish-1800,V4_0Engine,1-0,checkmate,75,0,38,37,1208056,175275,31790.947368421053,4737.1621621621625,101.4246947368421,106.87420810810809,7903.7462,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,891,446,1,true,V4_0Engine,stockfish-1800,0-1,checkmate,74,0,37,37,162277,1000267,4385.864864864865,27034.243243243243,101.03668648648649,101.79090540540541,7598.6124,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,892,446,1,false,stockfish-1800,V4_0Engine,1/2-1/2,draw,162,0.5,81,81,3935488,490553,48586.27160493827,6056.20987654321,101.29135555555555,104.27282345679012,16822.8446,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,893,447,1,true,V4_0Engine,stockfish-1800,0-1,checkmate,78,0,39,39,154845,1266302,3970.3846153846152,32469.28205128205,98.78763846153846,101.84599743589743,7935.9101,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,894,447,1,false,stockfish-1800,V4_0Engine,1-0,checkmate,119,0,60,59,3384738,350258,56412.3,5936.576271186441,101.23484666666668,105.40951355932205,12396.5807,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,895,448,1,true,V4_0Engine,stockfish-1800,0-1,checkmate,58,0,29,29,129601,927795,4469,31992.931034482757,97.81170689655173,101.65768620689656,5852.3022,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,896,448,1,false,stockfish-1800,V4_0Engine,1-0,checkmate,161,0,81,80,5189693,510796,64070.28395061728,6384.95,101.44542469135801,104.40306999999997,16765.8794,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,897,449,1,true,V4_0Engine,stockfish-1800,0-1,checkmate,72,0,36,36,163719,1110372,4547.75,30843.666666666668,99.32201666666667,101.82394722222224,7331.2999,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,898,449,1,false,stockfish-1800,V4_0Engine,1-0,checkmate,161,0,81,80,4588575,500366,56649.07407407407,6254.575,99.24766172839506,105.38165875000003,16628.1904,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,899,450,1,true,V4_0Engine,stockfish-1800,0-1,checkmate,44,0,22,22,115993,767416,5272.409090909091,34882.545454545456,95.59571363636364,101.55914999999997,4377.7085,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,900,450,1,false,stockfish-1800,V4_0Engine,1/2-1/2,claimable_draw,81,0.5,41,40,2276298,260661,55519.46341463415,6516.525,101.23955121951222,101.4844275,8281.7651,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,901,451,1,true,V4_0Engine,stockfish-1800,0-1,checkmate,118,0,59,59,298173,3409154,5053.779661016949,57782.27118644068,106.32079999999999,99.13745084745761,12285.685,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,902,451,1,false,stockfish-1800,V4_0Engine,1-0,checkmate,57,0,29,28,1139446,111933,39291.24137931035,3997.6071428571427,102.20721034482757,103.11421428571425,5943.8647,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,903,452,1,true,V4_0Engine,stockfish-1800,1-0,checkmate,97,1,49,48,218985,1906426,4469.081632653061,39717.208333333336,101.1582816326531,100.83400208333333,9911.8705,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,904,452,1,false,stockfish-1800,V4_0Engine,1-0,checkmate,29,0,15,14,495449,56883,33029.933333333334,4063.0714285714284,97.73031333333334,108.13610714285714,3012.7082,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,905,453,1,true,V4_0Engine,stockfish-1800,0-1,checkmate,44,0,22,22,78647,686453,3574.8636363636365,31202.409090909092,96.92610909090908,101.79880454545454,4418.8791,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,906,453,1,false,stockfish-1800,V4_0Engine,1-0,checkmate,61,0,31,30,1157148,116849,37327.354838709674,3894.9666666666667,100.65830967741935,102.19483,6269.3928,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,907,454,1,true,V4_0Engine,stockfish-1800,0-1,checkmate,72,0,36,36,163241,1247827,4534.472222222223,34661.86111111111,103.88707777777776,101.87465000000002,7516.2181,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,908,454,1,false,stockfish-1800,V4_0Engine,1-0,checkmate,109,0,55,54,1797767,289074,32686.672727272726,5353.222222222223,97.92684545454544,104.4520962962963,11144.3836,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,909,455,1,true,V4_0Engine,stockfish-1800,1-0,checkmate,53,1,27,26,128894,914575,4773.851851851852,35175.96153846154,99.96831111111109,98.9485692307692,5349.9759,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,910,455,1,false,stockfish-1800,V4_0Engine,0-1,checkmate,60,1,30,30,1291709,164653,43056.96666666667,5488.433333333333,95.69062999999997,104.70089333333334,6083.0262,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,911,456,1,true,V4_0Engine,stockfish-1800,0-1,checkmate,126,0,63,63,262236,2480892,4162.476190476191,39379.23809523809,105.36122063492063,102.1022412698413,13241.9922,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,912,456,1,false,stockfish-1800,V4_0Engine,1-0,checkmate,97,0,49,48,2250246,236343,45923.38775510204,4923.8125,93.10230408163268,101.2452625,9536.4888,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,913,457,1,true,V4_0Engine,stockfish-1800,0-1,checkmate,166,0,83,83,440640,4140671,5308.915662650603,49887.60240963855,104.56205903614457,100.10420843373495,17191.5875,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,914,457,1,false,stockfish-1800,V4_0Engine,1-0,checkmate,75,0,38,37,1296026,151951,34105.94736842105,4106.783783783784,97.9578815789474,103.9996945945946,7672.3235,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,915,458,1,true,V4_0Engine,stockfish-1800,1/2-1/2,claimable_draw,124,0.5,62,62,297237,2040319,4794.145161290323,32908.37096774193,102.40814516129034,102.02821612903223,12812.7147,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,916,458,1,false,stockfish-1800,V4_0Engine,1-0,checkmate,45,0,23,22,694421,102870,30192.217391304348,4675.909090909091,102.08725217391304,102.83687272727276,4669.7727,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,917,459,1,true,V4_0Engine,stockfish-1800,0-1,checkmate,124,0,62,62,388881,3746946,6272.274193548387,60434.6129032258,102.36233548387094,100.99636612903224,12698.818,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,918,459,1,false,stockfish-1800,V4_0Engine,0-1,checkmate,68,1,34,34,1127424,170185,33159.529411764706,5005.441176470588,99.09985882352943,109.13613235294115,7179.365,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,919,460,1,true,V4_0Engine,stockfish-1800,0-1,checkmate,40,0,20,20,82804,597988,4140.2,29899.4,95.91134,101.88302000000002,4003.9471,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,920,460,1,false,stockfish-1800,V4_0Engine,1-0,checkmate,119,0,60,59,3885928,345805,64765.46666666667,5861.1016949152545,96.77929000000003,104.42161694915254,12096.7049,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,921,461,1,true,V4_0Engine,stockfish-1800,0-1,checkmate,76,0,38,38,229923,1750070,6050.605263157895,46054.47368421053,100.89257368421052,90.15937368421052,7340.9247,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,922,461,1,false,stockfish-1800,V4_0Engine,1-0,checkmate,77,0,39,38,1308985,156380,33563.717948717946,4115.263157894737,102.38538205128205,104.29806315789473,8070.0348,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,923,462,1,true,V4_0Engine,stockfish-1800,0-1,checkmate,60,0,30,30,123605,989774,4120.166666666667,32992.46666666667,97.74330666666667,101.94729,6084.3176,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,924,462,1,false,stockfish-1800,V4_0Engine,0-1,checkmate,74,1,37,37,1452736,171454,39263.13513513513,4633.891891891892,99.16339729729731,104.8582891891892,7626.7123,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,925,463,1,true,V4_0Engine,stockfish-1800,1/2-1/2,max_plies,200,0.5,100,100,624608,8999646,6246.08,89996.46,104.289293,100.93536900000002,20678.2168,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,926,463,1,false,stockfish-1800,V4_0Engine,1-0,checkmate,57,0,29,28,835903,150668,28824.241379310344,5381,102.04273103448273,110.41375714285716,6122.4762,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,927,464,1,true,V4_0Engine,stockfish-1800,0-1,checkmate,58,0,29,29,117915,1007092,4066.0344827586205,34727.31034482759,103.80539310344827,101.6749896551724,6033.6456,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,928,464,1,false,stockfish-1800,V4_0Engine,0-1,checkmate,134,1,67,67,3034290,381214,45287.91044776119,5689.761194029851,98.1202985074627,105.28339999999996,13774.6116,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,929,465,1,true,V4_0Engine,stockfish-1800,0-1,checkmate,82,0,41,41,193983,1504030,4731.292682926829,36683.65853658537,102.59850975609757,98.42752926829269,8342.7203,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,930,465,1,false,stockfish-1800,V4_0Engine,1-0,checkmate,33,0,17,16,617437,69172,36319.82352941176,4323.25,101.50048823529413,99.17810625,3361.0296,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,931,466,1,true,V4_0Engine,stockfish-1800,1/2-1/2,claimable_draw,137,0.5,69,68,340813,3115972,4939.31884057971,45823.117647058825,104.25484057971012,101.59000588235295,14274.124,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,932,466,1,false,stockfish-1800,V4_0Engine,1-0,checkmate,95,0,48,47,1851393,204337,38570.6875,4347.595744680851,101.75225833333334,104.70571063829787,9911.1093,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,933,467,1,true,V4_0Engine,stockfish-1800,0-1,checkmate,58,0,29,29,109526,1104098,3776.7586206896553,38072.34482758621,100.22926896551725,101.88578275862068,5942.4003,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,934,467,1,false,stockfish-1800,V4_0Engine,1-0,checkmate,179,0,90,89,5283384,525166,58704.26666666667,5900.741573033708,99.76239444444444,107.627895505618,18737.2279,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,935,468,1,true,V4_0Engine,stockfish-1800,0-1,checkmate,34,0,17,17,78731,514837,4631.235294117647,30284.529411764706,96.41124705882353,102.26503529411764,3410.7249,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,936,468,1,false,stockfish-1800,V4_0Engine,1-0,checkmate,45,0,23,22,879644,106216,38245.391304347824,4828,101.61809130434783,105.82934090909092,4724.1611,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,937,469,1,true,V4_0Engine,stockfish-1800,0-1,checkmate,44,0,22,22,92413,638670,4200.590909090909,29030.454545454544,103.44795909090908,102.2657227272727,4579.3869,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,938,469,1,false,stockfish-1800,V4_0Engine,0-1,checkmate,40,1,20,20,697764,114693,34888.2,5734.65,102.081655,104.18384,4161.43,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,939,470,1,true,V4_0Engine,stockfish-1800,0-1,checkmate,70,0,35,35,152381,1237974,4353.742857142857,35370.68571428571,100.15842285714287,102.05821714285715,7183.2073,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,940,470,1,false,stockfish-1800,V4_0Engine,1-0,checkmate,61,0,31,30,802068,130872,25873.16129032258,4362.4,102.54884193548388,109.24897999999997,6557.099,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,941,471,1,true,V4_0Engine,stockfish-1800,0-1,checkmate,120,0,60,60,281223,2421818,4687.05,40363.63333333333,102.78932500000003,100.61909,12386.9693,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,942,471,1,false,stockfish-1800,V4_0Engine,1-0,checkmate,45,0,23,22,660581,72779,28720.91304347826,3308.1363636363635,99.38643913043477,103.45866818181818,4625.2729,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,943,472,1,true,V4_0Engine,stockfish-1800,0-1,checkmate,88,0,44,44,219296,1643055,4984,37342.15909090909,103.67112499999999,101.90263863636363,9163.8856,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,944,472,1,false,stockfish-1800,V4_0Engine,1-0,checkmate,49,0,25,24,892241,102114,35689.64,4254.75,96.916192,95.37244999999999,4774.5648,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,945,473,1,true,V4_0Engine,stockfish-1800,1/2-1/2,claimable_draw,145,0.5,73,72,351763,2643139,4818.671232876713,36710.26388888889,104.62911506849315,101.53975972222223,15108.9231,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,946,473,1,false,stockfish-1800,V4_0Engine,1-0,checkmate,109,0,55,54,1789338,277657,32533.418181818182,5141.7962962962965,101.65154181818181,104.55201481481484,11388.3133,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,947,474,1,true,V4_0Engine,stockfish-1800,0-1,checkmate,160,0,80,80,464541,4232113,5806.7625,52901.4125,102.32183874999998,97.78041375,16183.3662,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,948,474,1,false,stockfish-1800,V4_0Engine,1-0,checkmate,107,0,54,53,1957860,246272,36256.666666666664,4646.641509433963,101.76741481481483,105.64604339622643,11258.503,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,949,475,1,true,V4_0Engine,stockfish-1800,0-1,checkmate,68,0,34,34,134350,1114180,3951.470588235294,32770,100.60606176470588,102.00022647058823,6974.9775,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,950,475,1,false,stockfish-1800,V4_0Engine,1/2-1/2,claimable_draw,107,0.5,54,53,2578666,224107,47753.07407407407,4228.433962264151,101.63554074074071,106.0025924528302,11203.7111,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,951,476,1,true,V4_0Engine,stockfish-1800,0-1,checkmate,144,0,72,72,386691,4283877,5370.708333333333,59498.291666666664,103.92319583333334,101.35999583333329,14923.8052,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_0-sf1800,952,476,1,false,stockfish-1800,V4_0Engine,1-0,checkmate,47,0,24,23,788445,102796,32851.875,4469.391304347826,101.76139583333334,102.33515652173914,4855.0884,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
